epoch,batch,encoded.0.weight,encoded.3.weight,encoded.6.weight,confidence.0.weight,confidence.3.weight,confidence.6.weight,bounding_box.0.weight,bounding_box.3.weight,bounding_box.6.weight,classes.0.weight,classes.3.weight,classes.6.weight
1,19,0.00011600319703575224,0.00013930276327300817,9.341243276139721e-05,0.00038324674824252725,0.0006639116327278316,0.003558954456821084,0.00015875016106292605,0.00016480554768349975,0.0009855437092483044,0.00013858966121915728,0.00013816897990182042,0.0002566099865362048
1,20,8.932736818678677e-05,0.00011619280121522024,6.291976751526818e-05,0.0001988980802707374,0.00023434257309418172,0.0009556108852848411,0.0001041013456415385,0.00016266159946098924,0.0011736869346350431,0.00010585538984742016,0.00010691989882616326,0.00020241548190824687
1,21,0.00012553008855320513,0.00012944958871230483,7.100524089764804e-05,0.0002877070801332593,0.0004838763561565429,0.0027329036965966225,0.00025865319184958935,0.00023918678925838321,0.0015667168190702796,0.0001440508058294654,0.00011483420530566946,0.0002319194609299302
1,22,0.0001005705853458494,0.00015671280561946332,7.625536090927199e-05,0.0003616029571276158,0.000548426469322294,0.002816337626427412,0.00019660379621200264,0.00016826330102048814,0.0012592975981533527,0.00011294407886452973,0.00010522288357606158,0.0002132960653398186
1,23,0.00010271243081660941,0.00012477798736654222,7.62354611651972e-05,0.0003403215960133821,0.0006469280924648046,0.0038196512032300234,0.0002491571067366749,0.00024910332285799086,0.0016868290258571506,0.00010443855717312545,0.00011010911839548498,0.00020205756300128996
1,24,3.7376699765445665e-05,9.478125139139593e-05,7.403938798233867e-05,0.00019171778694726527,0.000321772153256461,0.0019359556026756763,8.485847502015531e-05,0.00019962555961683393,0.0016181494574993849,0.00019060011254623532,0.00016016246809158474,0.00025878462474793196
1,25,7.882131467340514e-05,8.360162610188127e-05,5.2667935960926116e-05,0.0001098584252758883,0.00013584905536845326,0.0007875123992562294,0.00012849688937421888,0.00021354513592086732,0.0015951930545270443,9.244614921044558e-05,7.83948416938074e-05,0.00018097326392307878
1,26,0.00012047059135511518,0.00011709673708537593,6.328077870421112e-05,0.00020512983610387892,0.00024023083096835762,0.0011955766240134835,0.00020274537382647395,0.00024027988547459245,0.0018350123427808285,5.324186713551171e-05,8.349102427018806e-05,0.0001540591911179945
1,27,0.0001942447997862473,0.00023963781131897122,0.00013617132208310068,0.0006967596709728241,0.0010004073847085238,0.005650375038385391,0.0006004947354085743,0.0003725058340933174,0.001453849719837308,9.058824070962146e-05,9.761381079442799e-05,0.00017000202205963433
1,28,0.00016860515461303294,0.0002609245711937547,0.00012924922339152545,0.0008878388325683773,0.0014350583078339696,0.008252481929957867,0.0005882540717720985,0.00041502926615066826,0.0017503035487607121,0.00010887175449170172,0.00011487191659398377,0.00018408756295684725
1,29,4.6707020374014974e-05,9.570573456585407e-05,0.0001135032216552645,0.0005859427619725466,0.0008897185325622559,0.005018946249037981,0.00014521995035465807,0.00015110310050658882,0.0015233766753226519,0.000123245466966182,0.00010345740156481043,0.0002105908642988652
1,30,3.660139554995112e-05,7.966599514475092e-05,9.697427594801411e-05,0.0001146090216934681,0.000245880801230669,0.0013568303547799587,0.0001666965545155108,0.0001743418542901054,0.001614347449503839,0.0002373723400523886,0.00019013638666365296,0.00036778388312086463
1,31,7.296880357898772e-05,6.944200140424073e-05,6.350080366246402e-05,6.129030225565657e-05,0.00012846656318288296,0.0006878146668896079,0.0001924249081639573,0.0001986869319807738,0.0015405404847115278,9.65134531725198e-05,9.235944162355736e-05,0.0001979735679924488
1,32,0.00011577512486837804,0.00013121239317115396,9.661509102443233e-05,0.0004362498002592474,0.00039293328882195055,0.002006108872592449,0.00030091480584815145,0.00018674921011552215,0.0014968677423894405,0.00014179290155880153,0.00010887793177971616,0.00027498058625496924
1,33,0.00014671021199319512,0.00016158683865796775,8.36103135952726e-05,0.0003576531307771802,0.0005319959600456059,0.0027966382913291454,0.0004183958226349205,0.00031370457145385444,0.001703659538179636,5.011210305383429e-05,7.344322511926293e-05,0.00014900535461492836
1,34,4.746633567265235e-05,8.37802144815214e-05,7.423994975397363e-05,0.0002752701984718442,0.0004532742314040661,0.0027757559437304735,0.0003190688439644873,0.00022055048611946404,0.0013941418146714568,0.00013323698658496141,9.365633013658226e-05,0.0002560642024036497
1,35,0.00016297028923872858,0.00018453525262884796,0.0001025922829285264,0.00044901337241753936,0.0005463808192871511,0.002766256919130683,0.0003259468066971749,0.00029920574161224067,0.0019439241150394082,0.00011900706158485264,0.00011334641749272123,0.0002698925673030317
1,36,0.00013395330461207777,0.000149273153510876,0.00010820761235663667,0.0005030536558479071,0.0008368798880837858,0.004901830106973648,0.00031380378641188145,0.00018368149176239967,0.0012805430451408029,0.00012123935448471457,0.00014252311666496098,0.0002611210511531681
1,37,3.241398371756077e-05,4.831631304114126e-05,3.587414539651945e-05,0.0001329270307905972,0.00031293489155359566,0.0014428886352106929,5.85385860176757e-05,7.761069718981162e-05,0.0010957155609503388,0.00011149010970257223,0.00011454187915660441,0.0002543971932027489
1,38,3.0467948818113655e-05,7.112912135198712e-05,5.277399759506807e-05,0.00025870275567285717,0.0004625007859431207,0.002610818948596716,0.00019635522039607167,0.00018473986710887402,0.0017413678579032421,0.0001603075652383268,0.00014359617489390075,0.00024786972790025175
1,39,0.00010789043881231919,0.00013900829071644694,8.0890029494185e-05,0.00045327204861678183,0.0008089103503152728,0.004803241230547428,0.000314514763886109,0.00016977764607872814,0.0010444916551932693,0.0001630415499676019,0.00014410815492738038,0.0002740936470218003
1,40,7.307064515771344e-05,6.298351945588365e-05,5.910317850066349e-05,0.00026118388632312417,0.00035783115890808403,0.0015536700375378132,0.00013559340732172132,0.00011965993326157331,0.0006767054437659681,0.00013333656534086913,0.0001498718629591167,0.0002679215103853494
1,41,2.646414577611722e-05,6.298331572907045e-05,8.048665768001229e-05,0.0003560510231181979,0.0007557258941233158,0.004353031516075134,0.0001236662792507559,0.00010416907753096893,0.001309917657636106,0.0001658639666857198,0.00013216526713222265,0.00030224371585063636
1,42,7.90897902334109e-05,7.504632958443835e-05,7.675226515857503e-05,0.00021947757340967655,0.0004071485309395939,0.002365194959565997,0.00016284050070680678,0.00014234273112379014,0.0011059953831136227,0.00013328056957107037,0.00012478491407819092,0.00022918308968655765
1,43,8.256737055489793e-05,0.00013128455611877143,7.162967085605487e-05,0.00031469546956941485,0.0006774653447791934,0.003770330687984824,0.0003523708146531135,0.00027238030452281237,0.0016952016158029437,0.00012421714200172573,0.00010786367784021422,0.0001906469406094402
1,44,6.033834506524727e-05,6.848554039606825e-05,7.172467303462327e-05,0.00020629986829590052,0.0003225705586373806,0.0018826279556378722,0.00013794039841741323,0.00023699502344243228,0.001726859132759273,0.0001938191708177328,0.00017133935762103647,0.0003258270735386759
1,45,4.4168591557536274e-05,0.00011599180288612843,7.471715798601508e-05,8.932309719966725e-05,0.00013026859960518777,0.0006093351985327899,0.00011916569928871468,0.00021622638450935483,0.00191259675193578,0.00019079563207924366,0.00017545241280458868,0.00035189007758162916
1,46,5.499859980773181e-05,8.041277033044025e-05,5.866272113053128e-05,0.00028525758534669876,0.00039810340967960656,0.0019549927674233913,0.00027518864953890443,0.00024508454953320324,0.0017606839537620544,0.0001224900915985927,0.00010644819121807814,0.0002532380458433181
1,47,8.868863369571045e-05,0.00011075149814132601,5.984248127788305e-05,0.0001955591724254191,0.00036383105907589197,0.0020490011665970087,0.0003373082436155528,0.0002862348628696054,0.0017566160531714559,9.183491783915088e-05,8.67693597683683e-05,0.00020865091937594116
1,48,2.3455608243239112e-05,5.266223888611421e-05,5.667329241987318e-05,5.0760812882799655e-05,6.737667717970908e-05,0.00029630836797878146,0.00023400141799356788,0.00024681599461473525,0.0023053104523569345,0.00011989582708338276,0.0001417076273355633,0.00028041686164215207
1,49,2.8413021937012672e-05,6.331547047011554e-05,7.014219590928406e-05,0.000280813779681921,0.0005353685119189322,0.0030152560211718082,6.617930921493098e-05,8.101821003947407e-05,0.0008851027232594788,0.00012182022328488529,0.00015080705634318292,0.0002511207712814212
1,50,2.9276861823746003e-05,5.449417949421331e-05,4.752133463625796e-05,5.836927084601484e-05,0.00013051128189545125,0.00028379441937431693,0.00028385952464304864,0.00018142492626793683,0.0012626416282728314,9.895359835354611e-05,9.447558841202408e-05,0.000257536128628999
1,51,3.836140604107641e-05,5.132484147907235e-05,7.251775241456926e-05,0.0002032349439105019,0.00024330579617526382,0.0011803102679550648,0.0001660662383073941,0.00011987490142928436,0.001288900151848793,0.00015537833678536117,0.00015269668074324727,0.0003148615942336619
1,52,0.00022600805095862597,0.00027980178128927946,0.00013897643657401204,0.0007067813421599567,0.0012196428142488003,0.006487071979790926,0.0006309410091489553,0.0005392577149905264,0.0028159928042441607,0.00010257410758640617,0.00010497934272279963,0.00022174170590005815
1,53,0.00015283902757801116,0.0002114394592354074,0.00013089977437630296,0.0006112837581895292,0.0011397405760362744,0.006518739275634289,0.0008044575806707144,0.0004512656887527555,0.001813080278225243,8.234914275817573e-05,0.0001047634068527259,0.00021119746088515967
1,54,9.810492338147014e-05,0.00016725232126191258,8.507314487360418e-05,0.0005605005426332355,0.0010596468346193433,0.006355804391205311,0.0005496553494594991,0.0004399496829137206,0.0022920372430235147,0.00010613664198899642,0.00014781906793359667,0.000255221122642979
1,55,3.322001430206001e-05,6.82836544001475e-05,6.914931873325258e-05,0.0003024504112545401,0.0006514252745546401,0.0037980154156684875,8.351795258931816e-05,0.00019309537310618907,0.002127357292920351,0.0001442789944121614,0.00012284188414923847,0.0002237314183730632
1,56,0.00022511593124363571,0.00020172852964606136,0.0001271936926059425,0.0003820120182354003,0.0003859260759782046,0.0016982883680611849,0.0007286855834536254,0.0005026863072998822,0.001984092639759183,0.0001420907792635262,0.0001465434761485085,0.0002674483694136143
1,57,0.00016086357936728746,0.00017189636128023267,0.00010240495612379164,0.00028988465783186257,0.0004885586095042527,0.0026665220502763987,0.0005993531085550785,0.00046327357995323837,0.001976447179913521,8.089558104984462e-05,0.00010762447345769033,0.000280203326838091
1,58,5.0056933105224743e-05,8.984694432001561e-05,7.776088023092598e-05,4.8767025873530656e-05,0.00014013047621119767,0.0007452778518199921,9.015158866532147e-05,0.00015163799980655313,0.00222226744517684,0.00025593582540750504,0.000181126655661501,0.00033459527185186744
1,59,4.538798748399131e-05,7.621393888257444e-05,5.872796100447886e-05,0.00021375507640186697,0.0002089756162604317,0.0009514569537714124,5.08435805386398e-05,0.00013444197247736156,0.0021353280171751976,0.00016035305452533066,0.00014567229663953185,0.0003001400618813932
1,60,1.7922042388818227e-05,3.795954762608744e-05,3.859914795611985e-05,0.00016560273070354015,0.00030035001691430807,0.001775295939296484,0.00011881893442478031,0.00014080360415391624,0.0017394081223756075,7.071325671859086e-05,7.552668830612674e-05,0.0001623084826860577
1,61,4.9317248340230435e-05,5.068904283689335e-05,5.459983367472887e-05,0.00022589805303141475,0.0004701545985881239,0.002691405825316906,0.00023225870972964913,0.00022776212426833808,0.002130922395735979,0.00010733787348726764,0.00011510713375173509,0.00017923388804774731
1,62,9.869052155409008e-05,0.00010087373084388673,0.00011244291090406477,0.0003592102730181068,0.0005675829597748816,0.003223580541089177,0.0003852676600217819,0.00025910153635777533,0.0015872095245867968,0.00015118210285436362,0.00019792275270447135,0.00035652818041853607
1,63,5.584107566392049e-05,7.985685078892857e-05,7.008775719441473e-05,0.00011953934154007584,0.00023207916819956154,0.001441455795429647,0.00014508055755868554,0.00012675448670051992,0.0011866865679621696,0.0001292587985517457,9.872359805740416e-05,0.00022043885837774724
1,64,0.00010642597044352442,0.000106127088656649,6.892919191159308e-05,0.0003278573858551681,0.0008684739004820585,0.004886886570602655,0.00017785643285606056,0.00021341467800084502,0.002375866984948516,0.0001233349903486669,0.0001235079689649865,0.00019870465621352196
1,65,0.00011398490460123867,0.00012551802501548082,9.79692631517537e-05,0.0003856717376038432,0.0006854721577838063,0.003950907848775387,0.00035334177664481103,0.00022059911862015724,0.0016122297383844852,0.00014715688303112984,0.00010415729775559157,0.0002072095376206562
1,66,6.0630307416431606e-05,7.987489516381174e-05,6.334759382298216e-05,0.0001495378091931343,0.0003590691776480526,0.0019628654699772596,0.00028568721609190106,0.00023198231065180153,0.0017273151315748692,0.00011411980813136324,0.00010163549450226128,0.00021878404368180782
1,67,1.5159785107243806e-05,4.550443554762751e-05,5.065349614596926e-05,4.5327811676543206e-05,0.00016058095206972212,0.0008102133870124817,7.967375131556764e-05,7.474639278370887e-05,0.0014936509542167187,0.0002280952612636611,0.00013757975830230862,0.00022381699818652123
1,68,0.00011102937423856929,9.606526873540133e-05,6.2221908592619e-05,0.00022220386017579585,0.00031388021307066083,0.0015792744234204292,0.00017846727860160172,0.00015154056018218398,0.0013668418396264315,0.00013916399620939046,0.00012420053826645017,0.00027060150750912726
1,69,0.00015218833868857473,0.00015614354924764484,9.155644511338323e-05,0.0002966394240502268,0.0003324464487377554,0.0018182160565629601,0.00036095487303100526,0.00031520656193606555,0.0017270301468670368,4.161764809396118e-05,5.379808135330677e-05,0.00016704155132174492
1,70,0.00013024249346926808,0.00016174439224414527,7.895458838902414e-05,0.0003710015444085002,0.0006149518885649741,0.003351309336721897,0.00022976509353611618,0.0002756082685664296,0.0022048831451684237,9.552855772199109e-05,8.082406566245481e-05,0.0002290711272507906
1,71,5.197176869842224e-05,8.125325257424265e-05,9.611422137822956e-05,0.0003423765010666102,0.000604484579525888,0.0034239748492836952,0.00039162870962172747,0.00034731466439552605,0.0022423402406275272,0.00011022518447134644,0.00011582093429751694,0.00023110071197152138
1,72,0.00020251893147360533,0.00020741508342325687,0.0001205254957312718,0.0005695388535968959,0.0008676451980136335,0.004831257276237011,0.0005628574290312827,0.0004176348738837987,0.0013234082143753767,0.00015601349878124893,0.00014599846326746047,0.00025226702564395964
1,73,0.00014031471800990403,0.0002355156175326556,0.00011628693027887493,0.0005014538182877004,0.0013889949768781662,0.008120674639940262,0.0007515238248743117,0.0006475030677393079,0.0022494192235171795,0.00016038828471209854,0.00010633655620040372,0.00021259533241391182
1,74,8.918280218495056e-05,0.0001054903696058318,8.427300781477243e-05,0.00030025129672139883,0.0005470317555591464,0.0030822132248431444,0.0005514773074537516,0.0003813892835751176,0.0020012706518173218,6.959833262953907e-05,8.19488413981162e-05,0.00020190354553051293
1,75,3.934291089535691e-05,7.850982365198433e-05,5.4366522817872465e-05,0.00017834838945418596,0.00023953414347488433,0.0012530186213552952,0.0002117663825629279,0.00017360008496325463,0.0013251096243038774,9.017801494337618e-05,9.93853755062446e-05,0.00019297434482723475
1,76,7.914492744021118e-05,9.968355880118906e-05,6.0612284869421273e-05,0.0001597079390194267,0.0001661098503973335,0.0007251478382386267,0.000237645348533988,0.00021012747311033309,0.001870980835519731,9.028633940033615e-05,8.607592462794855e-05,0.0002422125544399023
1,77,2.109542219841387e-05,6.108869274612516e-05,7.513965829275548e-05,0.0001253296504728496,0.00014660943998023868,0.0007163664558902383,0.00020763919746968895,0.00016117833729367703,0.0019101607613265514,0.00016965376562438905,0.00013809915981255472,0.000300317769870162
1,78,9.5715033239685e-05,0.00012261414667591453,8.799033093964681e-05,0.000379699282348156,0.0007788275834172964,0.0044604758732020855,0.00034236442297697067,0.00029295217245817184,0.0013855448924005032,0.0002296817401656881,0.00016023681382648647,0.00032272597309201956
1,79,4.74276312161237e-05,0.0001234428200405091,0.00011406639532651752,0.0004265204770490527,0.0009057453717105091,0.005536573939025402,0.00025432079564779997,0.00020644596952479333,0.0011246574576944113,0.00023648592468816787,0.0001763719046721235,0.00022842708858661354
1,80,3.819181438302621e-05,6.291072349995375e-05,6.312606274150312e-05,0.00030425903969444335,0.0006808729376643896,0.004134358838200569,0.00010261121497023851,0.00012488443462643772,0.0010817927541211247,0.00014831643784418702,8.318312757182866e-05,0.0002430136373732239
1,81,0.00012179304758319631,0.00014467159053310752,8.904792048269883e-05,0.00042240647599101067,0.00119153899140656,0.006908262614160776,0.0004550313751678914,0.00036610354436561465,0.0020748632960021496,0.00015807696036063135,0.00010336681589251384,0.0002481466217432171
